BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#55'
	and p_type not like 'STANDARD BRUSHED%'
	and p_size in (32, 7, 29, 25, 22, 36, 46, 16)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#35   | PROMO BRUSHED COPPER      |     46 |           48
 Brand#35   | PROMO BRUSHED NICKEL      |     46 |           48
 Brand#35   | PROMO BRUSHED STEEL       |     46 |           48
 Brand#35   | PROMO BRUSHED TIN         |      7 |           48
 Brand#35   | PROMO BRUSHED TIN         |     22 |           48
 Brand#35   | PROMO BURNISHED COPPER    |     22 |           48
 Brand#35   | PROMO BURNISHED STEEL     |     25 |           48
 Brand#35   | PROMO BURNISHED STEEL     |     29 |           48
 Brand#35   | PROMO BURNISHED TIN       |     46 |           48
 Brand#35   | PROMO PLATED COPPER       |     29 |           48
 Brand#35   | PROMO PLATED NICKEL       |     22 |           48
 Brand#35   | PROMO PLATED NICKEL       |     32 |           48
 Brand#35   | PROMO PLATED TIN          |     36 |           48
 Brand#35   | PROMO POLISHED BRASS      |     32 |           48
 Brand#35   | PROMO POLISHED NICKEL     |      7 |           48
 Brand#35   | PROMO POLISHED NICKEL     |     29 |           48
 Brand#35   | PROMO POLISHED TIN        |     25 |           48
 Brand#35   | SMALL ANODIZED BRASS      |     22 |           48
 Brand#35   | SMALL ANODIZED COPPER     |     16 |           48
 Brand#35   | SMALL ANODIZED COPPER     |     36 |           48
 Brand#35   | SMALL ANODIZED NICKEL     |     36 |           48
 Brand#35   | SMALL BRUSHED BRASS       |      7 |           48
 Brand#35   | SMALL BRUSHED BRASS       |     32 |           48
 Brand#35   | SMALL BRUSHED NICKEL      |     25 |           48
 Brand#35   | SMALL BRUSHED TIN         |      7 |           48
 Brand#35   | SMALL BRUSHED TIN         |     16 |           48
 Brand#35   | SMALL BRUSHED TIN         |     46 |           48
 Brand#35   | SMALL BURNISHED BRASS     |     32 |           48
 Brand#35   | SMALL BURNISHED COPPER    |     16 |           48
 Brand#35   | SMALL BURNISHED COPPER    |     46 |           48
 Brand#35   | SMALL BURNISHED STEEL     |      7 |           48
 Brand#35   | SMALL BURNISHED STEEL     |     22 |           48
 Brand#35   | SMALL BURNISHED TIN       |      7 |           48
 Brand#35   | SMALL BURNISHED TIN       |     22 |           48
 Brand#35   | SMALL BURNISHED TIN       |     25 |           48
 Brand#35   | SMALL BURNISHED TIN       |     29 |           48
 Brand#35   | SMALL BURNISHED TIN       |     36 |           48
 Brand#35   | SMALL PLATED BRASS        |      7 |           48
 Brand#35   | SMALL PLATED COPPER       |     46 |           48
 Brand#35   | SMALL PLATED TIN          |      7 |           48
 Brand#35   | SMALL PLATED TIN          |     46 |           48
 Brand#35   | SMALL POLISHED BRASS      |     25 |           48
 Brand#35   | SMALL POLISHED NICKEL     |     29 |           48
 Brand#35   | SMALL POLISHED TIN        |     32 |           48
 Brand#35   | STANDARD ANODIZED BRASS   |     25 |           48
 Brand#35   | STANDARD ANODIZED COPPER  |     29 |           48
 Brand#35   | STANDARD ANODIZED STEEL   |     25 |           48
 Brand#35   | STANDARD ANODIZED STEEL   |     36 |           48
 Brand#35   | STANDARD BURNISHED BRASS  |     36 |           48
 Brand#35   | STANDARD BURNISHED COPPER |     29 |           48
 Brand#35   | STANDARD BURNISHED COPPER |     46 |           48
 Brand#35   | STANDARD BURNISHED STEEL  |     36 |           48
 Brand#35   | STANDARD PLATED BRASS     |     25 |           48
 Brand#35   | STANDARD PLATED BRASS     |     46 |           48
 Brand#35   | STANDARD PLATED COPPER    |      7 |           48
 Brand#35   | STANDARD PLATED STEEL     |     32 |           48
 Brand#35   | STANDARD POLISHED BRASS   |     16 |           48
 Brand#35   | STANDARD POLISHED COPPER  |     16 |           48
 Brand#35   | STANDARD POLISHED NICKEL  |     22 |           48
 Brand#35   | STANDARD POLISHED NICKEL  |     36 |           48
 Brand#35   | STANDARD POLISHED STEEL   |     22 |           48
 Brand#35   | STANDARD POLISHED TIN     |     29 |           48
 Brand#41   | ECONOMY BRUSHED COPPER    |     46 |           48
 Brand#41   | ECONOMY BRUSHED STEEL     |     16 |           48
 Brand#41   | ECONOMY BURNISHED COPPER  |     29 |           48
 Brand#41   | ECONOMY BURNISHED NICKEL  |      7 |           48
 Brand#41   | ECONOMY BURNISHED NICKEL  |     29 |           48
 Brand#41   | ECONOMY BURNISHED STEEL   |     25 |           48
 Brand#41   | ECONOMY BURNISHED TIN     |     36 |           48
 Brand#41   | ECONOMY PLATED TIN        |     36 |           48
 Brand#41   | ECONOMY POLISHED BRASS    |      7 |           48
 Brand#41   | ECONOMY POLISHED BRASS    |     29 |           48
 Brand#41   | ECONOMY POLISHED COPPER   |     25 |           48
 Brand#41   | ECONOMY POLISHED STEEL    |     29 |           48
 Brand#41   | ECONOMY POLISHED TIN      |     36 |           48
 Brand#41   | LARGE ANODIZED NICKEL     |     16 |           48
 Brand#41   | LARGE ANODIZED NICKEL     |     25 |           48
 Brand#41   | LARGE BRUSHED BRASS       |      7 |           48
 Brand#41   | LARGE BRUSHED NICKEL      |      7 |           48
 Brand#41   | LARGE BRUSHED NICKEL      |     46 |           48
 Brand#41   | LARGE BRUSHED STEEL       |     36 |           48
 Brand#41   | LARGE BURNISHED BRASS     |     22 |           48
 Brand#41   | LARGE BURNISHED COPPER    |     36 |           48
 Brand#41   | LARGE BURNISHED NICKEL    |     16 |           48
 Brand#41   | LARGE BURNISHED STEEL     |     46 |           48
 Brand#41   | LARGE PLATED COPPER       |      7 |           48
 Brand#41   | LARGE PLATED COPPER       |     16 |           48
 Brand#41   | LARGE POLISHED BRASS      |     36 |           48
 Brand#41   | LARGE POLISHED NICKEL     |     25 |           48
 Brand#41   | LARGE POLISHED NICKEL     |     29 |           48
 Brand#41   | LARGE POLISHED TIN        |     22 |           48
 Brand#41   | MEDIUM ANODIZED COPPER    |     22 |           48
 Brand#41   | MEDIUM ANODIZED NICKEL    |     46 |           48
 Brand#41   | MEDIUM ANODIZED TIN       |     22 |           48
 Brand#41   | MEDIUM BRUSHED BRASS      |      7 |           48
 Brand#41   | MEDIUM BRUSHED BRASS      |     29 |           48
 Brand#41   | MEDIUM BRUSHED COPPER     |     25 |           48
 Brand#41   | MEDIUM BRUSHED COPPER     |     46 |           48
 Brand#41   | MEDIUM BRUSHED NICKEL     |     25 |           48
 Brand#41   | MEDIUM BRUSHED STEEL      |     25 |           48
 Brand#41   | MEDIUM BURNISHED BRASS    |      7 |           48
 Brand#41   | MEDIUM BURNISHED BRASS    |     32 |           48
 Brand#41   | MEDIUM BURNISHED BRASS    |     36 |           48
 Brand#41   | MEDIUM BURNISHED BRASS    |     46 |           48
 Brand#41   | MEDIUM BURNISHED NICKEL   |      7 |           48
 Brand#41   | MEDIUM BURNISHED NICKEL   |     36 |           48
 Brand#41   | MEDIUM PLATED BRASS       |     25 |           48
 Brand#41   | MEDIUM PLATED NICKEL      |     29 |           48
 Brand#41   | MEDIUM PLATED NICKEL      |     32 |           48
 Brand#41   | MEDIUM PLATED STEEL       |     25 |           48
 Brand#41   | MEDIUM PLATED STEEL       |     46 |           48
 Brand#41   | MEDIUM PLATED TIN         |     25 |           48
 Brand#41   | MEDIUM PLATED TIN         |     36 |           48
 Brand#41   | MEDIUM POLISHED BRASS     |     32 |           48
 Brand#41   | MEDIUM POLISHED BRASS     |     36 |           48
 Brand#41   | MEDIUM POLISHED TIN       |      7 |           48
 Brand#41   | MEDIUM POLISHED TIN       |     22 |           48
 Brand#41   | MEDIUM POLISHED TIN       |     46 |           48
 Brand#41   | PROMO ANODIZED BRASS      |     32 |           48
 Brand#41   | PROMO BRUSHED BRASS       |     36 |           48
 Brand#41   | PROMO BRUSHED NICKEL      |      7 |           48
 Brand#41   | PROMO BRUSHED STEEL       |      7 |           48
 Brand#41   | PROMO BRUSHED STEEL       |     36 |           48
 Brand#41   | PROMO BRUSHED TIN         |     36 |           48
 Brand#41   | PROMO BURNISHED COPPER    |     25 |           48
 Brand#41   | PROMO BURNISHED COPPER    |     46 |           48
 Brand#41   | PROMO BURNISHED NICKEL    |     25 |           48
 Brand#41   | PROMO PLATED BRASS        |     16 |           48
 Brand#41   | PROMO PLATED COPPER       |      7 |           48
 Brand#41   | PROMO PLATED NICKEL       |     22 |           48
 Brand#41   | PROMO PLATED NICKEL       |     29 |           48
 Brand#41   | PROMO PLATED STEEL        |     32 |           48
 Brand#41   | PROMO POLISHED NICKEL     |     36 |           48
 Brand#41   | PROMO POLISHED STEEL      |     25 |           48
 Brand#41   | PROMO POLISHED TIN        |      7 |           48
 Brand#41   | SMALL ANODIZED BRASS      |     22 |           48
 Brand#41   | SMALL ANODIZED BRASS      |     36 |           48
 Brand#41   | SMALL ANODIZED STEEL      |     46 |           48
 Brand#41   | SMALL ANODIZED TIN        |     22 |           48
 Brand#41   | SMALL BRUSHED BRASS       |     29 |           48
 Brand#41   | SMALL BRUSHED NICKEL      |     16 |           48
 Brand#41   | SMALL BURNISHED COPPER    |     25 |           48
 Brand#41   | SMALL BURNISHED COPPER    |     32 |           48
 Brand#41   | SMALL BURNISHED NICKEL    |     36 |           48
 Brand#41   | SMALL BURNISHED STEEL     |     36 |           48
 Brand#41   | SMALL PLATED COPPER       |      7 |           48
 Brand#41   | SMALL PLATED COPPER       |     46 |           48
 Brand#41   | SMALL PLATED TIN          |     46 |           48
 Brand#41   | SMALL POLISHED BRASS      |     25 |           48
 Brand#41   | SMALL POLISHED BRASS      |     32 |           48
 Brand#41   | SMALL POLISHED COPPER     |      7 |           48
 Brand#41   | SMALL POLISHED NICKEL     |     25 |           48
 Brand#41   | STANDARD ANODIZED BRASS   |     29 |           48
 Brand#41   | STANDARD ANODIZED BRASS   |     32 |           48
 Brand#41   | STANDARD ANODIZED COPPER  |      7 |           48
 Brand#41   | STANDARD ANODIZED STEEL   |     29 |           48
 Brand#41   | STANDARD ANODIZED STEEL   |     32 |           48
 Brand#41   | STANDARD ANODIZED TIN     |     22 |           48
 Brand#41   | STANDARD BURNISHED BRASS  |      7 |           48
 Brand#41   | STANDARD BURNISHED COPPER |     25 |           48
 Brand#41   | STANDARD BURNISHED COPPER |     29 |           48
 Brand#41   | STANDARD BURNISHED NICKEL |     29 |           48
 Brand#41   | STANDARD BURNISHED NICKEL |     36 |           48
 Brand#41   | STANDARD BURNISHED TIN    |     22 |           48
 Brand#41   | STANDARD PLATED BRASS     |     25 |           48
 Brand#41   | STANDARD POLISHED COPPER  |      7 |           48
 Brand#41   | STANDARD POLISHED COPPER  |     16 |           48
 Brand#41   | STANDARD POLISHED TIN     |     25 |           48
 Brand#42   | ECONOMY ANODIZED NICKEL   |     22 |           48
 Brand#42   | ECONOMY ANODIZED TIN      |     16 |           48
 Brand#42   | ECONOMY ANODIZED TIN      |     32 |           48
 Brand#42   | ECONOMY BRUSHED COPPER    |     16 |           48
 Brand#42   | ECONOMY BRUSHED NICKEL    |      7 |           48
 Brand#42   | ECONOMY BURNISHED BRASS   |     22 |           48
 Brand#42   | ECONOMY BURNISHED NICKEL  |      7 |           48
 Brand#42   | ECONOMY BURNISHED TIN     |      7 |           48
 Brand#42   | ECONOMY BURNISHED TIN     |     46 |           48
 Brand#42   | ECONOMY PLATED BRASS      |      7 |           48
 Brand#42   | ECONOMY PLATED BRASS      |     32 |           48
 Brand#42   | ECONOMY PLATED COPPER     |     16 |           48
 Brand#42   | ECONOMY PLATED NICKEL     |     16 |           48
 Brand#42   | ECONOMY PLATED STEEL      |     25 |           48
 Brand#42   | ECONOMY PLATED STEEL      |     46 |           48
 Brand#42   | ECONOMY POLISHED BRASS    |     16 |           48
 Brand#42   | ECONOMY POLISHED COPPER   |      7 |           48
 Brand#42   | ECONOMY POLISHED COPPER   |     29 |           48
 Brand#42   | ECONOMY POLISHED NICKEL   |     29 |           48
 Brand#42   | ECONOMY POLISHED STEEL    |     32 |           48
 Brand#42   | LARGE ANODIZED BRASS      |     16 |           48
 Brand#42   | LARGE ANODIZED TIN        |     16 |           48
 Brand#42   | LARGE BRUSHED COPPER      |      7 |           48
 Brand#42   | LARGE BRUSHED COPPER      |     46 |           48
 Brand#42   | LARGE BRUSHED NICKEL      |     16 |           48
 Brand#42   | LARGE BRUSHED NICKEL      |     29 |           48
 Brand#42   | LARGE BRUSHED STEEL       |      7 |           48
 Brand#42   | LARGE BRUSHED TIN         |     29 |           48
 Brand#42   | LARGE BURNISHED BRASS     |     25 |           48
 Brand#42   | LARGE BURNISHED COPPER    |     22 |           48
 Brand#42   | LARGE BURNISHED NICKEL    |     16 |           48
 Brand#42   | LARGE BURNISHED NICKEL    |     25 |           48
 Brand#42   | LARGE BURNISHED NICKEL    |     32 |           48
 Brand#42   | LARGE PLATED BRASS        |     16 |           48
 Brand#42   | LARGE PLATED NICKEL       |     22 |           48
 Brand#42   | LARGE PLATED NICKEL       |     36 |           48
 Brand#42   | LARGE PLATED TIN          |     16 |           48
 Brand#42   | LARGE PLATED TIN          |     36 |           48
 Brand#42   | LARGE POLISHED COPPER     |      7 |           48
 Brand#42   | LARGE POLISHED COPPER     |     25 |           48
 Brand#42   | MEDIUM ANODIZED BRASS     |     22 |           48
 Brand#42   | MEDIUM ANODIZED BRASS     |     29 |           48
 Brand#42   | MEDIUM ANODIZED COPPER    |     16 |           48
 Brand#42   | MEDIUM ANODIZED NICKEL    |     32 |           48
 Brand#42   | MEDIUM ANODIZED STEEL     |     16 |           48
 Brand#42   | MEDIUM BRUSHED BRASS      |     25 |           48
 Brand#42   | MEDIUM BRUSHED BRASS      |     36 |           48
 Brand#42   | MEDIUM BRUSHED NICKEL     |      7 |           48
 Brand#42   | MEDIUM BRUSHED NICKEL     |     16 |           48
 Brand#42   | MEDIUM BRUSHED STEEL      |     16 |           48
 Brand#42   | MEDIUM BURNISHED BRASS    |     25 |           48
 Brand#42   | MEDIUM BURNISHED BRASS    |     29 |           48
 Brand#42   | MEDIUM BURNISHED STEEL    |      7 |           48
 Brand#42   | MEDIUM BURNISHED STEEL    |     36 |           48
 Brand#42   | MEDIUM PLATED BRASS       |     16 |           48
 Brand#42   | MEDIUM PLATED COPPER      |     22 |           48
 Brand#42   | MEDIUM PLATED NICKEL      |      7 |           48
 Brand#42   | MEDIUM POLISHED BRASS     |     46 |           48
 Brand#42   | MEDIUM POLISHED COPPER    |     36 |           48
 Brand#42   | MEDIUM POLISHED STEEL     |     32 |           48
 Brand#42   | MEDIUM POLISHED TIN       |     25 |           48
 Brand#42   | PROMO ANODIZED BRASS      |     36 |           48
 Brand#42   | PROMO ANODIZED TIN        |     22 |           48
 Brand#42   | PROMO BRUSHED COPPER      |     29 |           48
 Brand#42   | PROMO BRUSHED NICKEL      |     29 |           48
 Brand#42   | PROMO BURNISHED STEEL     |     46 |           48
 Brand#42   | PROMO BURNISHED TIN       |     16 |           48
 Brand#42   | PROMO PLATED BRASS        |     29 |           48
 Brand#42   | PROMO PLATED COPPER       |     25 |           48
 Brand#42   | PROMO PLATED NICKEL       |      7 |           48
 Brand#42   | PROMO PLATED NICKEL       |     36 |           48
 Brand#42   | PROMO PLATED STEEL        |     32 |           48
 Brand#42   | PROMO PLATED TIN          |     29 |           48
 Brand#42   | PROMO POLISHED COPPER     |     46 |           48
 Brand#42   | PROMO POLISHED NICKEL     |     16 |           48
 Brand#42   | PROMO POLISHED NICKEL     |     36 |           48
 Brand#42   | PROMO POLISHED TIN        |     46 |           48
 Brand#42   | SMALL ANODIZED NICKEL     |     32 |           48
 Brand#42   | SMALL ANODIZED STEEL      |     29 |           48
 Brand#42   | SMALL BRUSHED BRASS       |     29 |           48
 Brand#42   | SMALL BRUSHED COPPER      |     29 |           48
 Brand#42   | SMALL BRUSHED COPPER      |     46 |           48
 Brand#42   | SMALL BRUSHED NICKEL      |     46 |           48
 Brand#42   | SMALL BRUSHED STEEL       |     16 |           48
 Brand#42   | SMALL BRUSHED STEEL       |     22 |           48
 Brand#42   | SMALL BRUSHED TIN         |     36 |           48
 Brand#42   | SMALL BURNISHED BRASS     |     22 |           48
 Brand#42   | SMALL BURNISHED COPPER    |      7 |           48
 Brand#42   | SMALL BURNISHED NICKEL    |     32 |           48
 Brand#42   | SMALL PLATED NICKEL       |     25 |           48
 Brand#42   | SMALL POLISHED COPPER     |     46 |           48
 Brand#42   | SMALL POLISHED NICKEL     |     32 |           48
 Brand#42   | SMALL POLISHED STEEL      |     22 |           48
 Brand#42   | STANDARD BURNISHED BRASS  |      7 |           48
 Brand#42   | STANDARD BURNISHED BRASS  |     16 |           48
 Brand#42   | STANDARD BURNISHED NICKEL |     16 |           48
 Brand#42   | STANDARD BURNISHED NICKEL |     29 |           48
 Brand#42   | STANDARD BURNISHED TIN    |      7 |           48
